model_id,overlay_model_id,research_id,tdcc_list_type,tdcc_list_name_zh,rank_bucket,rank_bucket_name_zh,confluence_scope,confluence_scope_zh,confluence_id,confluence_name_zh,pattern_id,sample_size,unique_signal_events,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,avg_tdcc_rank,avg_tdcc_ranking_score,avg_tdcc_signal_age_days,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,confidence_status,out_of_sample_pass,approved_for_daily,ranking_research_score,ranking_research_rank,risk_notes_zh,generated_at,data_start_date,data_end_date
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_rank_only,僅TDCC排名,all_current_volume_breakout,現行放量攻擊全部命中,next_open_hold_5d,36,36,26,50.0,1.3057,0.1956,-21.6738,9.916,-9.2625,5.0,1.3463,9.94,65.8656,2.92,34,52.94,1.7138,2.032,medium,True,False,2.4399,81,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_price_position,TDCC+位階,high_position,高位階,next_open_hold_5d,36,36,26,50.0,1.3057,0.1956,-21.6738,9.916,-9.2625,5.0,1.3463,9.94,65.8656,2.92,34,52.94,1.7138,2.032,medium,True,False,2.4399,82,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_consolidation,TDCC+盤整型態,non_consolidation,非盤整,chase_day3_signal_low_stop_5d,30,30,20,40.0,3.5582,0.0,-21.9796,10.3282,-7.1513,3.77,2.33,10.5,72.0277,2.7,30,40.0,3.5582,0.0,medium,False,False,1.7765,83,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,locked_limit_up_breakout,鎖量漲停突破,next_open_signal_low_stop_10d,20,20,17,40.0,9.3693,-1.2014,-13.7339,17.8121,-7.7616,5.9,3.7319,10.55,62.0135,2.5,19,42.11,9.8624,-1.5444,low,False,False,1.7204,84,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,locked_limit_up,鎖量漲停,next_open_signal_low_stop_10d,20,20,17,40.0,9.3693,-1.2014,-13.7339,17.8121,-7.7616,5.9,3.7319,10.55,62.0135,2.5,19,42.11,9.8624,-1.5444,low,False,False,1.7204,85,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_candle_quality,TDCC+K棒品質,close_at_high,收最高,next_open_signal_low_stop_10d,19,19,16,42.11,9.8205,-1.5444,-13.7339,18.6895,-7.8492,6.37,3.6891,11.95,65.7732,2.37,19,42.11,9.8205,-1.5444,low,False,False,1.6047,86,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_rank_only,僅TDCC排名,all_current_volume_breakout,現行放量攻擊全部命中,chase_day3_signal_low_stop_5d,35,35,25,37.14,3.0751,0.0,-21.9796,9.4244,-6.7467,3.66,2.2025,10.03,65.4206,2.89,33,39.39,3.2756,0.0,medium,False,False,1.4644,87,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_price_position,TDCC+位階,high_position,高位階,chase_day3_signal_low_stop_5d,35,35,25,37.14,3.0751,0.0,-21.9796,9.4244,-6.7467,3.66,2.2025,10.03,65.4206,2.89,33,39.39,3.2756,0.0,medium,False,False,1.4644,88,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__break_signal_low,鎖量漲停 + 跌破訊號低點,next_open_hold_5d,11,11,11,54.55,-0.3037,0.3911,-21.6738,7.5573,-13.1262,5.0,0.9411,9.36,67.6009,2.36,10,60.0,0.4351,2.3384,low,True,False,1.2982,89,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,locked_limit_up_breakout,鎖量漲停突破,next_open_tp5_signal_low_stop_10d,20,20,17,50.0,-0.4678,2.5,-13.5593,5.0271,-7.4686,2.05,0.8424,10.55,62.0135,2.5,19,52.63,-0.4924,5.0,low,False,False,0.625,90,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,locked_limit_up,鎖量漲停,next_open_tp5_signal_low_stop_10d,20,20,17,50.0,-0.4678,2.5,-13.5593,5.0271,-7.4686,2.05,0.8424,10.55,62.0135,2.5,19,52.63,-0.4924,5.0,low,False,False,0.625,91,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,high_position_breakout,高位階突破,chase_day3_signal_low_stop_5d,13,13,10,38.46,4.6932,0.0,-14.6552,9.3958,-5.5196,3.54,3.3892,10.46,62.4654,3.46,12,41.67,5.123,0.0,low,False,False,0.6132,92,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,high_position_breakout,高位階突破,next_open_signal_low_stop_10d,12,12,9,41.67,10.7444,-3.3388,-20.1613,18.7763,-8.092,6.92,3.6246,10.5,62.1875,3.33,11,45.45,12.127,-3.01,low,False,False,0.3157,93,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_follow_through,TDCC+後續走法,next_day_continuation,隔日續強,next_open_5pct_stop_10d,11,11,9,45.45,13.9067,-5.0,-8.4848,23.5061,-4.5204,6.09,6.0991,11.0,69.7482,2.55,11,45.45,13.9067,-5.0,low,False,False,0.2266,94,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_consolidation,TDCC+盤整型態,non_consolidation,非盤整,chase_day2_signal_low_stop_5d,30,30,20,36.67,0.7987,0.0,-19.2661,7.5382,-8.1214,3.7,1.2466,10.5,72.0277,2.7,30,36.67,0.7987,0.0,medium,False,False,-0.2931,95,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_rank_only,僅TDCC排名,all_current_volume_breakout,現行放量攻擊全部命中,chase_day2_signal_low_stop_5d,35,35,25,34.29,0.5512,0.0,-19.2661,6.8406,-7.8563,3.63,1.1703,10.03,65.4206,2.89,33,36.36,0.6673,0.0,medium,False,False,-0.4285,96,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_price_position,TDCC+位階,high_position,高位階,chase_day2_signal_low_stop_5d,35,35,25,34.29,0.5512,0.0,-19.2661,6.8406,-7.8563,3.63,1.1703,10.03,65.4206,2.89,33,36.36,0.6673,0.0,medium,False,False,-0.4285,97,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,locked_limit_up_breakout,鎖量漲停突破,chase_day3_signal_low_stop_5d,22,22,18,36.36,2.119,0.0,-21.9796,9.4413,-7.4719,3.73,1.7288,9.77,67.1668,2.55,21,38.1,2.2199,0.0,low,False,False,-0.4424,98,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,locked_limit_up,鎖量漲停,chase_day3_signal_low_stop_5d,22,22,18,36.36,2.119,0.0,-21.9796,9.4413,-7.4719,3.73,1.7288,9.77,67.1668,2.55,21,38.1,2.2199,0.0,low,False,False,-0.4424,99,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_candle_quality,TDCC+K棒品質,close_at_high,收最高,chase_day3_signal_low_stop_5d,21,21,17,38.1,2.077,0.0,-21.9796,9.5259,-7.8948,3.95,1.6513,11.0,70.8138,2.43,21,38.1,2.077,0.0,low,False,False,-0.4704,100,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,high_position_breakout,高位階突破,chase_day2_signal_low_stop_5d,13,13,10,38.46,1.9516,0.0,-15.0215,7.0224,-6.7018,3.85,1.6639,10.46,62.4654,3.46,12,41.67,2.3415,0.0,low,False,False,-0.6205,101,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__break_signal_low,鎖量漲停 + 跌破訊號低點,chase_day3_signal_low_stop_5d,10,10,10,20.0,1.9935,0.0,-17.0455,9.2417,-5.8594,2.3,1.8456,9.6,66.217,2.2,9,22.22,2.215,0.0,low,False,False,-0.6529,102,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_risk_type,TDCC+風險型態,breakout_failure,突破失敗,chase_day3_signal_low_stop_5d,17,17,16,17.65,1.2719,0.0,-17.0455,7.5175,-6.2385,2.35,1.4692,11.06,62.5088,2.88,15,20.0,1.4725,0.0,low,False,False,-0.8739,103,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_risk_type,TDCC+風險型態,high_position_chase,高位階追價,next_open_5pct_stop_10d,15,15,12,40.0,9.9565,-5.0,-11.0169,19.3031,-5.3732,5.6,4.3188,10.33,62.694,3.07,15,40.0,9.9565,-5.0,low,False,False,-1.4903,104,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,locked_limit_up_breakout,鎖量漲停突破,chase_day2_signal_low_stop_5d,22,22,18,31.82,-0.2762,0.0,-19.2661,6.7331,-8.5385,3.5,0.919,9.77,67.1668,2.55,21,33.33,-0.2894,0.0,low,False,False,-1.5202,105,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,locked_limit_up,鎖量漲停,chase_day2_signal_low_stop_5d,22,22,18,31.82,-0.2762,0.0,-19.2661,6.7331,-8.5385,3.5,0.919,9.77,67.1668,2.55,21,33.33,-0.2894,0.0,low,False,False,-1.5202,106,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_follow_through,TDCC+後續走法,break_signal_low,跌破訊號低點,chase_day3_signal_low_stop_5d,16,16,15,12.5,-0.1611,0.0,-17.0455,6.4748,-6.385,2.19,0.9441,11.5,61.2206,2.75,14,14.29,-0.1509,0.0,low,False,False,-1.5306,107,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,locked_limit_up_breakout,鎖量漲停突破,chase_day1_signal_low_stop_5d,23,23,19,34.78,-0.2205,-1.7391,-21.6738,8.382,-8.7152,3.39,0.951,9.65,67.7874,2.61,22,36.36,-0.2305,-2.0857,low,False,False,-3.0516,108,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,locked_limit_up,鎖量漲停,chase_day1_signal_low_stop_5d,23,23,19,34.78,-0.2205,-1.7391,-21.6738,8.382,-8.7152,3.39,0.951,9.65,67.7874,2.61,22,36.36,-0.2305,-2.0857,low,False,False,-3.0516,109,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_candle_quality,TDCC+K棒品質,close_at_high,收最高,next_open_5pct_stop_10d,19,19,16,26.32,5.946,-5.0,-13.0016,13.3773,-6.7057,3.53,2.6139,11.95,65.7732,2.37,19,26.32,5.946,-5.0,low,False,False,-3.2489,110,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_candle_quality,TDCC+K棒品質,close_at_high,收最高,chase_day1_signal_low_stop_5d,22,22,18,36.36,-0.2667,-2.0857,-21.6738,8.7111,-8.8342,3.68,0.9437,10.82,71.2968,2.5,22,36.36,-0.2667,-2.0857,low,False,False,-3.3931,111,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,locked_limit_up_breakout,鎖量漲停突破,next_open_5pct_stop_10d,20,20,17,25.0,5.3987,-5.0,-13.0016,12.7655,-6.8184,3.4,2.4396,10.55,62.0135,2.5,19,26.32,5.946,-5.0,low,False,False,-3.4851,112,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,locked_limit_up,鎖量漲停,next_open_5pct_stop_10d,20,20,17,25.0,5.3987,-5.0,-13.0016,12.7655,-6.8184,3.4,2.4396,10.55,62.0135,2.5,19,26.32,5.946,-5.0,low,False,False,-3.4851,113,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__break_signal_low,鎖量漲停 + 跌破訊號低點,chase_day2_signal_low_stop_5d,10,10,10,10.0,-1.9816,-1.6934,-16.092,2.9061,-7.4744,1.7,0.4249,9.6,66.217,2.2,9,11.11,-2.2017,-3.3868,low,False,False,-3.9658,114,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_classification,TDCC+放量攻擊細分,high_position_breakout,高位階突破,signal_close_hold_5d,13,13,10,38.46,-0.5409,-2.6279,-21.1155,9.2934,-10.1667,5.0,0.8824,10.46,62.4654,3.46,12,41.67,-0.2883,-2.0473,low,False,False,-4.1072,115,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
